0.4163,0.0000,0.0000
0.4224,0.0000,0.0000
0.4284,0.0000,0.0000
0.4345,0.0000,0.0000
0.4405,0.0000,0.0000
0.4465,0.0000,0.0000
0.4526,0.0000,0.0000
0.4586,0.0000,0.0000
0.4647,0.0000,0.0000
0.4707,0.0000,0.0000
0.4767,0.0000,0.0000
0.4828,0.0000,0.0000
0.4888,0.0000,0.0000
0.4948,0.0000,0.0000
0.5009,0.0000,0.0000
0.5069,0.0000,0.0000
0.5129,0.0000,0.0000
0.5190,0.0000,0.0000
0.5250,0.0000,0.0000
0.5311,0.0000,0.0000
0.5371,0.0000,0.0000
0.5431,0.0000,0.0000
0.5492,0.0000,0.0000
0.5552,0.0000,0.0000
0.5613,0.0000,0.0000
0.5673,0.0000,0.0000
0.5734,0.0000,0.0000
0.5794,0.0000,0.0000
0.5855,0.0000,0.0000
0.5915,0.0000,0.0000
0.5976,0.0000,0.0000
0.6036,0.0000,0.0000
0.6096,0.0000,0.0000
0.6157,0.0000,0.0000
0.6217,0.0000,0.0000
0.6277,0.0000,0.0000
0.6338,0.0000,0.0000
0.6398,0.0000,0.0000
0.6459,0.0000,0.0000
0.6519,0.0000,0.0000
0.6579,0.0000,0.0000
0.6640,0.0000,0.0000
0.6700,0.0000,0.0000
0.6760,0.0000,0.0000
0.6821,0.0000,0.0000
0.6881,0.0000,0.0000
0.6942,0.0000,0.0000
0.7002,0.0000,0.0000
0.7062,0.0000,0.0000
0.7123,0.0000,0.0000
0.7183,0.0000,0.0000
0.7243,0.0000,0.0000
0.7304,0.0000,0.0000
0.7364,0.0000,0.0000
0.7424,0.0000,0.0000
0.7485,0.0000,0.0000
0.7545,0.0000,0.0000
0.7605,0.0000,0.0000
0.7666,0.0000,0.0000
0.7726,0.0000,0.0000
0.7786,0.0000,0.0000
0.7847,0.0000,0.0000
0.7907,0.0000,0.0000
0.7968,0.0000,0.0000
0.8028,0.0000,0.0000
0.8088,0.0000,0.0000
0.8149,0.0000,0.0000
0.8209,0.0000,0.0000
0.8270,0.0000,0.0000
0.8330,0.0000,0.0000
0.8390,0.0000,0.0000
0.8451,0.0000,0.0000
0.8511,0.0000,0.0000
0.8572,0.0000,0.0000
0.8632,0.0000,0.0000
0.8692,0.0000,0.0000
0.8753,0.0000,0.0000
0.8813,0.0000,0.0000
0.8874,0.0000,0.0000
0.8934,0.0000,0.0000
0.8995,0.0000,0.0000
0.9055,0.0000,0.0000
0.9115,0.0000,0.0000
0.9176,0.0000,0.0000
0.9236,0.0000,0.0000
0.9297,0.0000,0.0000
0.9357,0.0000,0.0000
0.9418,0.0000,0.0000
0.9478,0.0000,0.0000
0.9538,0.0000,0.0000
0.9599,0.0000,0.0000
0.9659,0.0000,0.0000
0.9719,0.0000,0.0000
0.9780,0.0000,0.0000
0.9840,0.0000,0.0000
0.9901,0.0000,0.0000
0.9961,0.0000,0.0000
1.0021,0.6000,0.0000
1.0082,0.6000,0.0000
1.0142,0.6000,0.0000
1.0203,0.6000,0.0000
1.0264,0.6000,0.0000
1.0324,0.6000,0.0000
1.0385,0.6000,0.0000
1.0445,0.6000,0.0000
1.0506,0.6000,0.0000
1.0566,0.6000,0.0000
1.0627,0.6000,0.0000
1.0688,0.6000,0.0000
1.0748,0.6000,0.0000
1.0809,0.6000,0.0000
1.0870,0.6000,0.0000
1.0930,0.6000,0.0000
1.0992,0.6000,0.0000
1.1053,0.6000,0.0000
1.1114,0.6000,0.0548
1.1176,0.6000,0.0548
1.1238,0.6000,0.0548
1.1302,0.6000,0.0548
1.1364,0.6000,0.0548
1.1427,0.6000,0.1096
1.1489,0.6000,0.1096
1.1552,0.6000,0.1643
1.1614,0.6000,0.2191
1.1677,0.6000,0.2191
1.1739,0.6000,0.2739
1.1801,0.6000,0.2739
1.1864,0.6000,0.3287
1.1926,0.6000,0.3834
1.1989,0.6000,0.3834
1.2052,0.6000,0.3834
1.2114,0.6000,0.4382
1.2177,0.6000,0.4382
1.2239,0.6000,0.4930
1.2302,0.6000,0.4930
1.2364,0.6000,0.5478
1.2427,0.6000,0.6026
1.2490,0.6000,0.6026
1.2552,0.6000,0.6026
1.2615,0.6000,0.6573
1.2677,0.6000,0.7121
1.2740,0.6000,0.7669
1.2802,0.6000,0.7669
1.2865,0.6000,0.8217
1.2927,0.6000,0.8764
1.2990,0.6000,0.8764
1.3053,0.6000,0.8764
1.3115,0.6000,0.9312
1.3178,0.6000,0.9860
1.3240,0.6000,1.0408
1.3302,0.6000,1.0956
1.3364,0.6000,1.1503
1.3427,0.6000,1.2051
1.3489,0.6000,1.2599
1.3552,0.6000,1.3147
1.3615,0.6000,1.3694
1.3677,0.6000,1.4242
1.3740,0.6000,1.4790
1.3802,0.6000,1.5338
1.3864,0.6000,1.5886
1.3927,0.6000,1.6433
1.3989,0.6000,1.6981
1.4052,0.6000,1.7529
1.4114,0.6000,1.8077
1.4176,0.6000,1.8624
1.4240,0.6000,1.8624
1.4303,0.6000,1.8624
1.4366,0.6000,1.9172
1.4429,0.6000,2.0268
1.4492,0.6000,2.0816
1.4554,0.6000,2.1363
1.4617,0.6000,2.1911
1.4679,0.6000,2.2459
1.4743,0.6000,2.2459
1.4806,0.6000,2.2459
1.4868,0.6000,2.3007
1.4931,0.6000,2.4102
1.4994,0.6000,2.4650
1.5056,0.6000,2.5198
1.5119,0.6000,2.5746
1.5182,0.6000,2.6293
1.5245,0.6000,2.7389
1.5308,0.6000,2.7937
1.5370,0.6000,2.8484
1.5433,0.6000,2.9032
1.5496,0.6000,2.9580
1.5559,0.6000,3.0676
1.5622,0.6000,3.1223
1.5684,0.6000,3.1771
1.5747,0.6000,3.2319
1.5810,0.6000,3.2867
1.5873,0.6000,3.3962
1.5935,0.6000,3.4510
1.5998,0.6000,3.5058
1.6061,0.6000,3.5058
1.6124,0.6000,3.6153
1.6186,0.6000,3.6701
1.6249,0.6000,3.6701
1.6312,0.6000,3.7249
1.6375,0.6000,3.8344
1.6437,0.6000,3.8892
1.6501,0.6000,3.9440
1.6564,0.6000,4.0535
1.6627,0.6000,4.1083
1.6689,0.6000,4.1631
1.6752,0.6000,4.2179
1.6815,0.6000,4.3274
1.6878,0.6000,4.3822
1.6941,0.6000,4.3822
1.7004,0.6000,4.4918
1.7066,0.6000,4.5465
1.7129,0.6000,4.5465
1.7192,0.6000,4.6561
1.7255,0.6000,4.7109
1.7318,0.6000,4.7657
1.7381,0.6000,4.8204
1.7443,0.6000,4.9300
1.7506,0.6000,4.9848
1.7569,0.6000,5.0395
1.7632,0.6000,5.1491
1.7695,0.6000,5.2039
1.7758,0.6000,5.2039
1.7821,0.6000,5.3134
1.7883,0.6000,5.3682
1.7946,0.6000,5.4230
1.8009,0.6000,5.5325
1.8072,0.6000,5.5873
1.8135,0.6000,5.6969
1.8198,0.6000,5.7517
1.8261,0.6000,5.8064
1.8323,0.6000,5.9160
1.8386,0.6000,5.9708
1.8448,0.6000,6.0255
1.8511,0.6000,6.1351
1.8574,0.6000,6.1899
1.8637,0.6000,6.1899
1.8699,0.6000,6.2994
1.8762,0.6000,6.3542
1.8825,0.6000,6.4090
1.8888,0.6000,6.5185
1.8950,0.6000,6.5733
1.9013,0.6000,6.6281
1.9077,0.6000,6.7377
1.9139,0.6000,6.7924
1.9203,0.6000,6.9020
1.9265,0.6000,6.9568
1.9328,0.6000,7.0115
1.9390,0.6000,7.1211
1.9453,0.6000,7.1759
1.9516,0.6000,7.1759
1.9579,0.6000,7.2854
1.9642,0.6000,7.3402
1.9705,0.6000,7.3950
1.9768,0.6000,7.5045
1.9830,0.6000,7.5593
1.9893,0.6000,7.6141
1.9956,0.6000,7.6689
2.0019,0.6000,7.6689
2.0082,0.6000,7.7784
2.0144,0.6000,7.8332
2.0207,0.6000,7.8880
2.0269,0.6000,7.9975
2.0332,0.6000,8.0523
2.0394,0.6000,8.1619
2.0457,0.6000,8.2167
2.0520,0.6000,8.2714
2.0583,0.6000,8.3810
2.0645,0.6000,8.4358
2.0708,0.6000,8.4905
2.0771,0.6000,8.6001
2.0833,0.6000,8.6549
2.0896,0.6000,8.7097
2.0959,0.6000,8.8192
2.1021,0.6000,8.8740
2.1083,0.6000,8.9835
2.1146,0.6000,9.0383
2.1209,0.6000,9.0931
2.1271,0.6000,9.2027
2.1334,0.6000,9.2574
2.1397,0.6000,9.3122
2.1460,0.6000,9.4218
2.1522,0.6000,9.4765
2.1585,0.6000,9.5861
2.1647,0.6000,9.6409
2.1711,0.6000,9.6409
2.1773,0.6000,9.7504
2.1836,0.6000,9.8052
2.1899,0.6000,9.8600
2.1961,0.6000,9.9695
2.2024,0.6000,10.0243
2.2087,0.6000,10.1339
2.2150,0.6000,10.1886
2.2214,0.6000,10.2434
2.2277,0.6000,10.3530
2.2340,0.6000,10.4078
2.2403,0.6000,10.5173
2.2467,0.6000,10.5721
2.2530,0.6000,10.5721
2.2594,0.6000,10.6816
2.2657,0.6000,10.7364
2.2720,0.6000,10.8460
2.2783,0.6000,10.9008
2.2846,0.6000,10.9555
2.2909,0.6000,11.0651
2.2972,0.6000,11.1199
2.3036,0.6000,11.1746
2.3099,0.6000,11.2842
2.3162,0.6000,11.3390
2.3225,0.6000,11.4485
2.3288,0.6000,11.5033
2.3351,0.6000,11.5581
2.3415,0.6000,11.6676
2.3478,0.6000,11.7224
2.3541,0.6000,11.8320
2.3604,0.6000,11.8868
2.3667,0.6000,11.8868
2.3731,0.6000,11.9963
2.3794,0.6000,12.0511
2.3857,0.6000,12.1059
2.3921,0.6000,12.1606
2.3984,0.6000,12.1606
2.4047,0.6000,12.2702
2.4110,0.6000,12.3250
2.4174,0.6000,12.3798
2.4237,0.6000,12.4345
2.4301,0.6000,12.4893
2.4364,0.6000,12.5989
2.4427,0.6000,12.6536
2.4491,0.6000,12.7632
2.4554,0.6000,12.8180
2.4618,0.6000,12.8180
2.4681,0.6000,12.9275
2.4744,0.6000,12.9823
2.4808,0.6000,13.0371
2.4871,0.6000,13.0919
2.4935,0.6000,13.1466
2.4998,0.6000,13.2562
2.5061,0.6000,13.3110
2.5125,0.6000,13.3658
2.5188,0.6000,13.4205
2.5252,0.6000,13.4753
2.5315,0.6000,13.5849
2.5378,0.6000,13.6396
2.5442,0.6000,13.7492
2.5505,0.6000,13.8040
2.5568,0.6000,13.8588
2.5631,0.6000,13.9683
2.5695,0.6000,14.0231
2.5758,0.6000,14.1326
2.5821,0.6000,14.1874
2.5884,0.6000,14.1874
2.5948,0.6000,14.2970
2.6011,0.6000,14.3518
2.6075,0.6000,14.4613
2.6138,0.6000,14.5161
2.6201,0.6000,14.5161
2.6265,0.6000,14.6256
2.6328,0.6000,14.6804
2.6391,0.6000,14.7900
2.6454,0.6000,14.8448
2.6517,0.6000,14.8448
2.6581,0.6000,14.9543
2.6644,0.6000,15.0091
2.6707,0.6000,15.1186
2.6770,0.6000,15.1734
2.6833,0.6000,15.1734
2.6897,0.6000,15.2830
2.6960,0.6000,15.3378
2.7023,0.6000,15.4473
2.7087,0.6000,15.5021
2.7150,0.6000,15.5021
2.7214,0.6000,15.6116
2.7277,0.6000,15.6664
2.7340,0.6000,15.7760
2.7403,0.6000,15.8307
2.7466,0.6000,15.8307
2.7530,0.6000,15.9403
2.7593,0.6000,15.9951
2.7656,0.6000,16.0499
2.7720,0.6000,16.1046
2.7783,0.6000,16.1046
2.7847,0.6000,16.2142
2.7910,0.6000,16.2690
2.7973,0.6000,16.3785
2.8036,0.6000,16.4333
2.8099,0.6000,16.4333
2.8163,0.6000,16.5429
2.8226,0.6000,16.5976
2.8289,0.6000,16.7072
2.8353,0.6000,16.7620
2.8416,0.6000,16.8167
2.8480,0.6000,16.9263
2.8543,0.6000,16.9811
2.8607,0.6000,17.0359
2.8670,0.6000,17.0906
2.8733,0.6000,17.0906
2.8796,0.6000,17.2002
2.8859,0.6000,17.2550
2.8923,0.6000,17.3097
2.8986,0.6000,17.3645
2.9050,0.6000,17.3645
2.9113,0.6000,17.4741
2.9176,0.6000,17.5289
2.9239,0.6000,17.5836
2.9303,0.6000,17.6384
2.9366,0.6000,17.6384
2.9429,0.6000,17.7480
2.9492,0.6000,17.8027
2.9556,0.6000,17.8575
2.9620,0.6000,17.9123
2.9683,0.6000,17.9123
2.9746,0.6000,18.0219
2.9809,0.6000,18.0766
2.9873,0.6000,18.1314
2.9936,0.6000,18.1862
3.0000,0.6000,18.2410
3.0063,0.6000,18.3505
3.0126,0.6000,18.4053
3.0190,0.6000,18.4601
3.0253,0.6000,18.5149
3.0317,0.6000,18.5149
3.0380,0.6000,18.6244
3.0443,0.6000,18.6792
3.0507,0.6000,18.7340
3.0570,0.6000,18.7887
3.0634,0.6000,18.7887
3.0697,0.6000,18.8983
3.0760,0.6000,18.9531
3.0824,0.6000,19.0079
3.0887,0.6000,19.0626
3.0951,0.6000,19.1174
3.1015,0.6000,19.2270
3.1078,0.6000,19.2817
3.1141,0.6000,19.3913
3.1205,0.6000,19.4461
3.1268,0.6000,19.4461
3.1332,0.6000,19.5556
3.1395,0.6000,19.6104
3.1458,0.6000,19.6652
3.1522,0.6000,19.7200
3.1586,0.6000,19.7747
3.1649,0.6000,19.8843
3.1712,0.6000,19.9391
3.1776,0.6000,20.0486
3.1839,0.6000,20.1034
3.1903,0.6000,20.1034
3.1966,0.6000,20.2130
3.2029,0.6000,20.2677
3.2093,0.6000,20.3225
3.2156,0.6000,20.3773
3.2220,0.6000,20.4321
3.2283,0.6000,20.5416
3.2346,0.6000,20.5964
3.2410,0.6000,20.6512
3.2473,0.6000,20.7060
3.2537,0.6000,20.7060
3.2600,0.6000,20.8155
3.2663,0.6000,20.8703
3.2727,0.6000,20.9799
3.2790,0.6000,21.0346
3.2853,0.6000,21.0346
3.2917,0.6000,21.1442
3.2980,0.6000,21.1990
3.3043,0.6000,21.3085
3.3107,0.6000,21.3633
3.3170,0.6000,21.3633
3.3233,0.6000,21.4729
3.3297,0.6000,21.5276
3.3359,0.6000,21.6372
3.3423,0.6000,21.6920
3.3486,0.6000,21.7467
3.3550,0.6000,21.8563
3.3613,0.6000,21.9111
3.3676,0.6000,22.0206
3.3739,0.6000,22.0754
3.3802,0.6000,22.1302
3.3866,0.6000,22.2397
3.3929,0.6000,22.2945
3.3992,0.6000,22.4041
3.4055,0.6000,22.4588
3.4118,0.6000,22.5136
3.4182,0.6000,22.6232
3.4245,0.6000,22.6780
3.4308,0.6000,22.7875
3.4371,0.6000,22.8423
3.4434,0.6000,22.8971
3.4498,0.6000,23.0066
3.4561,0.6000,23.0614
3.4624,0.6000,23.1710
3.4687,0.6000,23.2257
3.4751,0.6000,23.2805
3.4814,0.6000,23.3901
3.4877,0.6000,23.4448
3.4940,0.6000,23.5544
3.5003,0.6000,23.6092
3.5066,0.6000,23.6092
3.5129,0.6000,23.7187
3.5192,0.6000,23.7735
3.5256,0.6000,23.8283
3.5319,0.6000,23.8831
3.5383,0.6000,23.8831
3.5446,0.6000,23.9926
3.5509,0.6000,24.0474
3.5572,0.6000,24.1022
3.5636,0.6000,24.1570
3.5700,0.6000,24.2117
3.5763,0.6000,24.3213
3.5826,0.6000,24.3761
3.5890,0.6000,24.4856
3.5953,0.6000,24.5404
3.6017,0.6000,24.5404
3.6080,0.6000,24.6500
3.6143,0.6000,24.7047
3.6206,0.6000,24.7595
3.6270,0.6000,24.8143
3.6334,0.6000,24.8143
3.6397,0.6000,24.9238
3.6460,0.6000,24.9786
3.6523,0.6000,25.0334
3.6587,0.6000,25.0882
3.6650,0.6000,25.0882
3.6713,0.6000,25.1977
3.6776,0.6000,25.2525
3.6840,0.6000,25.3073
3.6903,0.6000,25.3621
3.6967,0.6000,25.4168
3.7030,0.6000,25.5264
3.7093,0.6000,25.5812
3.7157,0.6000,25.6360
3.7220,0.6000,25.6907
3.7284,0.6000,25.6907
3.7347,0.6000,25.8003
3.7410,0.6000,25.8551
3.7473,0.6000,25.9098
3.7536,0.6000,25.9646
3.7600,0.6000,26.0194
3.7663,0.6000,26.1290
3.7726,0.6000,26.1837
3.7789,0.6000,26.2933
3.7852,0.6000,26.3481
3.7916,0.6000,26.4028
3.7979,0.6000,26.5124
3.8042,0.6000,26.5672
3.8105,0.6000,26.6220
3.8169,0.6000,26.6767
3.8232,0.6000,26.6767
3.8296,0.6000,26.7863
3.8359,0.6000,26.8411
3.8422,0.6000,26.8958
3.8485,0.6000,26.9506
3.8548,0.6000,26.9506
3.8612,0.6000,27.0602
3.8675,0.6000,27.1150
3.8738,0.6000,27.1150
3.8801,0.6000,27.2245
3.8864,0.6000,27.2793
3.8928,0.6000,27.3888
3.8991,0.6000,27.4436
3.9054,0.6000,27.4984
3.9117,0.6000,27.6080
3.9180,0.6000,27.6627
3.9243,0.6000,27.7723
3.9306,0.6000,27.8271
3.9370,0.6000,27.8271
3.9433,0.6000,27.9366
3.9496,0.6000,27.9914
3.9560,0.6000,28.1009
3.9623,0.6000,28.1557
3.9687,0.6000,28.2105
3.9750,0.6000,28.3201
3.9813,0.6000,28.3748
3.9876,0.6000,28.4844
3.9939,0.6000,28.5392
4.0003,0.6000,28.5939
4.0066,0.6000,28.7035
4.0129,0.6000,28.7583
4.0192,0.6000,28.8131
4.0255,0.6000,28.8678
4.0319,0.6000,28.8678
4.0382,0.6000,28.9774
4.0445,0.6000,29.0322
4.0508,0.6000,29.0869
4.0571,0.6000,29.1965
4.0634,0.6000,29.2513
4.0698,0.6000,29.3608
4.0761,0.6000,29.4156
4.0824,0.6000,29.4704
4.0887,0.6000,29.5799
4.0950,0.6000,29.6347
4.1013,0.6000,29.7443
4.1076,0.6000,29.7991
4.1140,0.6000,29.8538
4.1203,0.6000,29.9634
4.1266,0.6000,30.0182
4.1329,0.6000,30.1277
4.1392,0.6000,30.1825
4.1455,0.6000,30.1825
4.1519,0.6000,30.2921
4.1582,0.6000,30.3468
4.1645,0.6000,30.4564
4.1708,0.6000,30.5112
4.1772,0.6000,30.5659
4.1835,0.6000,30.6755
4.1898,0.6000,30.7303
4.1962,0.6000,30.8398
4.2025,0.6000,30.8946
4.2088,0.6000,30.9494
4.2151,0.6000,31.0589
4.2214,0.6000,31.1137
4.2278,0.6000,31.2233
4.2341,0.6000,31.2781
4.2404,0.6000,31.3328
4.2468,0.6000,31.4424
4.2530,0.6000,31.4972
4.2594,0.6000,31.6067
4.2657,0.6000,31.6615
4.2720,0.6000,31.7163
4.2784,0.6000,31.8258
4.2846,0.6000,31.8806
4.2909,0.6000,31.9902
4.2972,0.6000,32.0449
4.3036,0.6000,32.0997
4.3099,0.6000,32.2093
4.3162,0.6000,32.2093
4.3226,0.6000,32.3188
4.3289,0.6000,32.3736
4.3352,0.6000,32.4284
4.3415,0.6000,32.4832
4.3479,0.6000,32.5379
4.3542,0.6000,32.6475
4.3606,0.6000,32.7023
4.3669,0.6000,32.8118
4.3732,0.6000,32.8666
4.3796,0.6000,32.8666
4.3860,0.6000,32.9762
4.3923,0.6000,33.0309
4.3986,0.6000,33.1405
4.4049,0.6000,33.1953
4.4112,0.6000,33.1953
4.4176,0.6000,33.3048
4.4239,0.6000,33.3596
4.4302,0.6000,33.4692
4.4365,0.6000,33.5239
4.4429,0.6000,33.5787
4.4492,0.6000,33.6883
4.4555,0.6000,33.7431
4.4619,0.6000,33.8526
4.4682,0.6000,33.9074
4.4745,0.6000,33.9622
4.4809,0.6000,34.0717
4.4872,0.6000,34.1265
4.4936,0.6000,34.2360
4.4999,0.6000,34.2908
4.5062,0.6000,34.3456
4.5125,0.6000,34.4004
4.5189,0.6000,34.4004
4.5252,0.6000,34.5099
4.5315,0.6000,34.5647
4.5379,0.6000,34.6195
4.5442,0.6000,34.6743
4.5505,0.6000,34.7290
4.5569,0.6000,34.8386
4.5632,0.6000,34.8934
4.5695,0.6000,35.0029
4.5758,0.6000,35.0577
4.5821,0.6000,35.0577
4.5884,0.6000,35.1673
4.5948,0.6000,35.2220
4.6011,0.6000,35.3316
4.6074,0.6000,35.3864
4.6138,0.6000,35.4412
4.6201,0.6000,35.5507
4.6264,0.6000,35.6055
4.6328,0.6000,35.7150
4.6391,0.6000,35.7698
4.6454,0.6000,35.8246
4.6518,0.6000,35.9342
4.6580,0.6000,35.9889
4.6644,0.6000,36.0985
4.6707,0.6000,36.1533
4.6770,0.6000,36.2080
4.6833,0.6000,36.3176
4.6896,0.6000,36.3724
4.6960,0.6000,36.4819
4.7023,0.6000,36.5367
4.7086,0.6000,36.5915
4.7149,0.6000,36.7010
4.7212,0.6000,36.7558
4.7276,0.6000,36.8654
4.7339,0.6000,36.9202
4.7402,0.6000,36.9749
4.7466,0.6000,37.0845
4.7529,0.6000,37.0845
4.7593,0.6000,37.1940
4.7656,0.6000,37.2488
4.7719,0.6000,37.3036
4.7782,0.6000,37.3584
4.7846,0.6000,37.3584
4.7910,0.6000,37.4679
4.7973,0.6000,37.5227
4.8037,0.6000,37.5775
4.8100,0.6000,37.6323
4.8163,0.6000,37.6870
4.8227,0.6000,37.7966
4.8290,0.6000,37.8514
4.8353,0.6000,37.9609
4.8416,0.6000,38.0157
4.8480,0.6000,38.0705
4.8543,0.6000,38.1800
4.8606,0.6000,38.1800
4.8670,0.6000,38.2896
4.8733,0.6000,38.3444
4.8796,0.6000,38.4539
4.8859,0.6000,38.5087
4.8923,0.6000,38.5635
4.8986,0.6000,38.6730
4.9049,0.6000,38.7278
4.9113,0.6000,38.7826
4.9176,0.6000,38.8374
4.9240,0.6000,38.8922
4.9304,0.6000,39.0017
4.9367,0.6000,39.0565
4.9430,0.6000,39.1660
4.9493,0.6000,39.2208
4.9557,0.6000,39.2208
4.9620,0.6000,39.3304
4.9684,0.6000,39.3304
4.9747,0.6000,39.4399
4.9810,0.6000,39.4947
4.9873,0.6000,39.6043
4.9936,0.6000,39.6590
5.0000,0.6000,39.6590
5.0063,0.6000,39.7686
5.0126,0.6000,39.8234
5.0189,0.6000,39.9329
5.0252,0.6000,39.9877
5.0316,0.6000,40.0425
5.0379,0.6000,40.1520
5.0442,0.6000,40.1520
5.0506,0.6000,40.2616
5.0569,0.6000,40.3164
5.0633,0.6000,40.4259
5.0696,0.6000,40.4807
5.0759,0.6000,40.5355
5.0823,0.6000,40.6450
5.0886,0.6000,40.6998
5.0949,0.6000,40.8094
5.1012,0.6000,40.8642
5.1076,0.6000,40.8642
5.1139,0.6000,40.9737
5.1203,0.6000,41.0285
5.1266,0.6000,41.1380
5.1329,0.6000,41.1928
5.1393,0.6000,41.2476
5.1456,0.6000,41.3024
5.1519,0.6000,41.3572
5.1583,0.6000,41.4667
5.1646,0.6000,41.5215
5.1710,0.6000,41.6310
5.1773,0.6000,41.6858
5.1837,0.6000,41.7406
5.1900,0.6000,41.7954
5.1963,0.6000,41.8502
5.2027,0.6000,41.9597
5.2090,0.6000,42.0145
5.2154,0.6000,42.1240
5.2217,0.6000,42.1788
5.2281,0.6000,42.2336
5.2344,0.6000,42.2884
5.2407,0.6000,42.3432
5.2471,0.6000,42.4527
5.2534,0.6000,42.4527
5.2598,0.6000,42.5623
5.2661,0.6000,42.6170
5.2724,0.6000,42.7266
5.2787,0.6000,42.7814
5.2851,0.6000,42.8909
5.2914,0.6000,42.9457
5.2977,0.6000,42.9457
5.3041,0.6000,43.0553
5.3104,0.6000,43.1100
5.3167,0.6000,43.2196
5.3230,0.6000,43.2744
5.3294,0.6000,43.3291
5.3357,0.6000,43.3839
5.3421,0.6000,43.4387
5.3484,0.6000,43.5483
5.3548,0.6000,43.6030
5.3611,0.6000,43.7126
5.3674,0.6000,43.7674
5.3738,0.6000,43.8769
5.3801,0.6000,43.9317
5.3864,0.6000,44.0413
5.3927,0.6000,44.0960
5.3991,0.6000,44.1508
5.4055,0.6000,44.2604
5.4118,0.6000,44.3151
5.4181,0.6000,44.4247
5.4244,0.6000,44.4795
5.4308,0.6000,44.5343
5.4371,0.6000,44.5890
5.4435,0.6000,44.6986
5.4498,0.6000,44.7534
5.4562,0.6000,44.7534
5.4625,0.6000,44.8629
5.4689,0.6000,44.9177
5.4753,0.6000,45.0273
5.4816,0.6000,45.0820
5.4880,0.6000,45.1916
5.4943,0.6000,45.2464
5.5006,0.6000,45.3011
5.5069,0.6000,45.3559
5.5132,0.6000,45.4107
5.5195,0.6000,45.5203
5.5259,0.6000,45.5750
5.5323,0.6000,45.6846
5.5386,0.6000,45.7394
5.5449,0.6000,45.8489
5.5512,0.6000,45.9037
5.5576,0.6000,45.9585
5.5639,0.6000,46.0133
5.5703,0.6000,46.0680
5.5766,0.6000,46.1228
5.5829,0.6000,46.1776
5.5893,0.6000,46.2871
5.5956,0.6000,46.3419
5.6020,0.6000,46.4515
5.6083,0.6000,46.5063
5.6147,0.6000,46.6158
5.6210,0.6000,46.6706
5.6273,0.6000,46.7801
5.6337,0.6000,46.8349
5.6400,0.6000,46.8897
5.6463,0.6000,46.9993
5.6527,0.6000,46.9993
5.6591,0.6000,47.1088
5.6654,0.6000,47.1636
5.6717,0.6000,47.2731
5.6780,0.6000,47.3279
5.6844,0.6000,47.4375
5.6907,0.6000,47.4922
5.6971,0.6000,47.5470
5.7034,0.6000,47.6566
5.7097,0.6000,47.7114
5.7161,0.6000,47.8209
5.7224,0.6000,47.8757
5.7288,0.6000,47.9852
5.7351,0.6000,48.0400
5.7415,0.6000,48.0948
5.7478,0.6000,48.1496
5.7542,0.6000,48.1496
5.7605,0.6000,48.2591
5.7668,0.6000,48.3139
5.7731,0.6000,48.4235
5.7794,0.6000,48.4782
5.7858,0.6000,48.5878
5.7921,0.6000,48.6426
5.7985,0.6000,48.6426
5.8049,0.6000,48.7521
5.8111,0.6000,48.7521
5.8175,0.6000,48.8617
5.8238,0.6000,48.9165
5.8302,0.6000,48.9712
5.8366,0.6000,49.0260
5.8429,0.6000,49.0808
