0.4164,0.0000,0.0000
0.4224,0.0000,0.0000
0.4285,0.0000,0.0000
0.4345,0.0000,0.0000
0.4406,0.0000,0.0000
0.4466,0.0000,0.0000
0.4526,0.0000,0.0000
0.4587,0.0000,0.0000
0.4647,0.0000,0.0000
0.4708,0.0000,0.0000
0.4768,0.0000,0.0000
0.4829,0.0000,0.0000
0.4889,0.0000,0.0000
0.4950,0.0000,0.0000
0.5010,0.0000,0.0000
0.5071,0.0000,0.0000
0.5131,0.0000,0.0000
0.5192,0.0000,0.0000
0.5252,0.0000,0.0000
0.5313,0.0000,0.0000
0.5373,0.0000,0.0000
0.5434,0.0000,0.0000
0.5494,0.0000,0.0000
0.5555,0.0000,0.0000
0.5615,0.0000,0.0000
0.5676,0.0000,0.0000
0.5736,0.0000,0.0000
0.5797,0.0000,0.0000
0.5857,0.0000,0.0000
0.5918,0.0000,0.0000
0.5978,0.0000,0.0000
0.6039,0.0000,0.0000
0.6099,0.0000,0.0000
0.6159,0.0000,0.0000
0.6220,0.0000,0.0000
0.6280,0.0000,0.0000
0.6341,0.0000,0.0000
0.6401,0.0000,0.0000
0.6461,0.0000,0.0000
0.6522,0.0000,0.0000
0.6582,0.0000,0.0000
0.6643,0.0000,0.0000
0.6703,0.0000,0.0000
0.6763,0.0000,0.0000
0.6824,0.0000,0.0000
0.6884,0.0000,0.0000
0.6944,0.0000,0.0000
0.7005,0.0000,0.0000
0.7065,0.0000,0.0000
0.7125,0.0000,0.0000
0.7185,0.0000,0.0000
0.7246,0.0000,0.0000
0.7306,0.0000,0.0000
0.7367,0.0000,0.0000
0.7427,0.0000,0.0000
0.7488,0.0000,0.0000
0.7548,0.0000,0.0000
0.7608,0.0000,0.0000
0.7669,0.0000,0.0000
0.7729,0.0000,0.0000
0.7789,0.0000,0.0000
0.7850,0.0000,0.0000
0.7910,0.0000,0.0000
0.7971,0.0000,0.0000
0.8031,0.0000,0.0000
0.8092,0.0000,0.0000
0.8152,0.0000,0.0000
0.8212,0.0000,0.0000
0.8273,0.0000,0.0000
0.8333,0.0000,0.0000
0.8393,0.0000,0.0000
0.8454,0.0000,0.0000
0.8514,0.0000,0.0000
0.8574,0.0000,0.0000
0.8635,0.0000,0.0000
0.8695,0.0000,0.0000
0.8755,0.0000,0.0000
0.8816,0.0000,0.0000
0.8876,0.0000,0.0000
0.8937,0.0000,0.0000
0.8997,0.0000,0.0000
0.9058,0.0000,0.0000
0.9118,0.0000,0.0000
0.9178,0.0000,0.0000
0.9239,0.0000,0.0000
0.9299,0.0000,0.0000
0.9359,0.0000,0.0000
0.9420,0.0000,0.0000
0.9480,0.0000,0.0000
0.9540,0.0000,0.0000
0.9601,0.0000,0.0000
0.9661,0.0000,0.0000
0.9722,0.0000,0.0000
0.9782,0.0000,0.0000
0.9842,0.0000,0.0000
0.9903,0.0000,0.0000
0.9963,0.0000,0.0000
1.0024,0.5000,0.0000
1.0084,0.5000,0.0000
1.0145,0.5000,0.0000
1.0205,0.5000,0.0000
1.0266,0.5000,0.0000
1.0326,0.5000,0.0000
1.0387,0.5000,0.0000
1.0448,0.5000,0.0000
1.0508,0.5000,0.0000
1.0569,0.5000,0.0000
1.0629,0.5000,0.0000
1.0690,0.5000,0.0000
1.0750,0.5000,0.0000
1.0811,0.5000,0.0000
1.0871,0.5000,0.0000
1.0933,0.5000,0.0548
1.0995,0.5000,0.0548
1.1058,0.5000,0.0548
1.1120,0.5000,0.0548
1.1183,0.5000,0.1096
1.1245,0.5000,0.1096
1.1308,0.5000,0.1096
1.1370,0.5000,0.1096
1.1434,0.5000,0.1643
1.1497,0.5000,0.1643
1.1559,0.5000,0.1643
1.1623,0.5000,0.1643
1.1685,0.5000,0.1643
1.1747,0.5000,0.2191
1.1810,0.5000,0.2191
1.1872,0.5000,0.2191
1.1935,0.5000,0.2739
1.1997,0.5000,0.2739
1.2061,0.5000,0.3287
1.2124,0.5000,0.3287
1.2187,0.5000,0.3834
1.2249,0.5000,0.3834
1.2312,0.5000,0.3834
1.2375,0.5000,0.3834
1.2437,0.5000,0.4382
1.2500,0.5000,0.4382
1.2563,0.5000,0.4930
1.2625,0.5000,0.5478
1.2688,0.5000,0.5478
1.2751,0.5000,0.6026
1.2814,0.5000,0.6573
1.2876,0.5000,0.6573
1.2939,0.5000,0.7121
1.3002,0.5000,0.7121
1.3064,0.5000,0.7669
1.3127,0.5000,0.8217
1.3190,0.5000,0.8217
1.3252,0.5000,0.8764
1.3315,0.5000,0.9312
1.3377,0.5000,0.9860
1.3440,0.5000,0.9860
1.3503,0.5000,0.9860
1.3565,0.5000,1.0408
1.3628,0.5000,1.0956
1.3691,0.5000,1.0956
1.3754,0.5000,1.1503
1.3817,0.5000,1.2051
1.3879,0.5000,1.2599
1.3942,0.5000,1.2599
1.4005,0.5000,1.3147
1.4068,0.5000,1.3694
1.4130,0.5000,1.4242
1.4193,0.5000,1.4790
1.4256,0.5000,1.4790
1.4319,0.5000,1.5338
1.4382,0.5000,1.5886
1.4445,0.5000,1.6433
1.4507,0.5000,1.6981
1.4569,0.5000,1.7529
1.4632,0.5000,1.8077
1.4695,0.5000,1.8077
1.4758,0.5000,1.8624
1.4820,0.5000,1.9172
1.4884,0.5000,1.9720
1.4946,0.5000,2.0268
1.5009,0.5000,2.0816
1.5071,0.5000,2.1363
1.5133,0.5000,2.1911
1.5196,0.5000,2.2459
1.5258,0.5000,2.3007
1.5321,0.5000,2.3554
1.5384,0.5000,2.4102
1.5447,0.5000,2.4102
1.5510,0.5000,2.4650
1.5573,0.5000,2.5198
1.5636,0.5000,2.5746
1.5699,0.5000,2.6293
1.5761,0.5000,2.6841
1.5824,0.5000,2.7389
1.5886,0.5000,2.7937
1.5949,0.5000,2.7937
1.6012,0.5000,2.8484
1.6075,0.5000,2.9032
1.6138,0.5000,2.9032
1.6201,0.5000,2.9032
1.6264,0.5000,2.9580
1.6326,0.5000,3.0128
1.6389,0.5000,3.0676
1.6451,0.5000,3.1223
1.6514,0.5000,3.1771
1.6576,0.5000,3.2319
1.6639,0.5000,3.2867
1.6701,0.5000,3.3414
1.6764,0.5000,3.3962
1.6827,0.5000,3.4510
1.6890,0.5000,3.5605
1.6953,0.5000,3.6153
1.7016,0.5000,3.6701
1.7079,0.5000,3.7249
1.7141,0.5000,3.7797
1.7204,0.5000,3.8344
1.7266,0.5000,3.8892
1.7329,0.5000,3.9440
1.7391,0.5000,3.9988
1.7454,0.5000,4.0535
1.7516,0.5000,4.1083
1.7579,0.5000,4.1631
1.7642,0.5000,4.2179
1.7705,0.5000,4.2727
1.7767,0.5000,4.3274
1.7830,0.5000,4.3822
1.7893,0.5000,4.4918
1.7956,0.5000,4.5465
1.8019,0.5000,4.6013
1.8081,0.5000,4.6561
1.8144,0.5000,4.7109
1.8206,0.5000,4.7657
1.8269,0.5000,4.8204
1.8332,0.5000,4.8752
1.8395,0.5000,4.9300
1.8458,0.5000,4.9848
1.8521,0.5000,5.0943
1.8583,0.5000,5.1491
1.8646,0.5000,5.2039
1.8709,0.5000,5.2587
1.8771,0.5000,5.3134
1.8834,0.5000,5.3134
1.8897,0.5000,5.3134
1.8960,0.5000,5.3682
1.9023,0.5000,5.4778
1.9085,0.5000,5.5325
1.9147,0.5000,5.5873
1.9210,0.5000,5.6421
1.9273,0.5000,5.6969
1.9336,0.5000,5.6969
1.9399,0.5000,5.6969
1.9462,0.5000,5.8064
1.9525,0.5000,5.8612
1.9588,0.5000,5.9160
1.9650,0.5000,5.9708
1.9713,0.5000,6.0255
1.9775,0.5000,6.0803
1.9838,0.5000,6.0803
1.9901,0.5000,6.1899
1.9964,0.5000,6.2447
2.0026,0.5000,6.2994
2.0089,0.5000,6.3542
2.0151,0.5000,6.4090
2.0214,0.5000,6.4638
2.0276,0.5000,6.5185
2.0340,0.5000,6.6281
2.0402,0.5000,6.6829
2.0465,0.5000,6.7377
2.0527,0.5000,6.7924
2.0590,0.5000,6.8472
2.0652,0.5000,6.9020
2.0715,0.5000,7.0115
2.0778,0.5000,7.0663
2.0841,0.5000,7.1211
2.0903,0.5000,7.1759
2.0966,0.5000,7.1759
2.1028,0.5000,7.2307
2.1092,0.5000,7.3402
2.1154,0.5000,7.3950
2.1217,0.5000,7.4498
2.1280,0.5000,7.5045
2.1342,0.5000,7.5045
2.1406,0.5000,7.6141
2.1468,0.5000,7.6689
2.1530,0.5000,7.7237
2.1593,0.5000,7.7784
2.1656,0.5000,7.8332
2.1718,0.5000,7.8880
2.1781,0.5000,7.9975
2.1844,0.5000,8.0523
2.1906,0.5000,8.1071
2.1969,0.5000,8.1071
2.2032,0.5000,8.1619
2.2095,0.5000,8.2714
2.2157,0.5000,8.3262
2.2220,0.5000,8.3810
2.2283,0.5000,8.4358
2.2346,0.5000,8.4358
2.2409,0.5000,8.5453
2.2471,0.5000,8.6001
2.2534,0.5000,8.6549
2.2596,0.5000,8.6549
2.2659,0.5000,8.6549
2.2722,0.5000,8.7644
2.2784,0.5000,8.8192
2.2847,0.5000,8.8740
2.2910,0.5000,8.8740
2.2972,0.5000,8.8740
2.3034,0.5000,8.9835
2.3097,0.5000,9.0383
2.3159,0.5000,9.0931
2.3222,0.5000,9.1479
2.3285,0.5000,9.1479
2.3348,0.5000,9.2574
2.3410,0.5000,9.3122
2.3473,0.5000,9.3670
2.3536,0.5000,9.3670
2.3598,0.5000,9.4218
2.3661,0.5000,9.5313
2.3724,0.5000,9.5861
2.3786,0.5000,9.6409
2.3849,0.5000,9.6956
2.3911,0.5000,9.7504
2.3974,0.5000,9.8600
2.4036,0.5000,9.9148
2.4099,0.5000,9.9695
2.4162,0.5000,9.9695
2.4225,0.5000,10.0791
2.4288,0.5000,10.1339
2.4351,0.5000,10.1886
2.4415,0.5000,10.2434
2.4478,0.5000,10.2434
2.4542,0.5000,10.3530
2.4605,0.5000,10.4078
2.4668,0.5000,10.4625
2.4732,0.5000,10.5173
2.4796,0.5000,10.6269
2.4859,0.5000,10.6816
2.4922,0.5000,10.7364
2.4986,0.5000,10.7912
2.5049,0.5000,10.8460
2.5112,0.5000,10.9555
2.5176,0.5000,11.0103
2.5239,0.5000,11.0651
2.5302,0.5000,11.1199
2.5365,0.5000,11.2294
2.5429,0.5000,11.2842
2.5492,0.5000,11.3390
2.5555,0.5000,11.3938
2.5619,0.5000,11.5033
2.5682,0.5000,11.5581
2.5746,0.5000,11.6129
2.5809,0.5000,11.6676
2.5872,0.5000,11.7224
2.5936,0.5000,11.8320
2.5999,0.5000,11.8868
2.6062,0.5000,11.9415
2.6125,0.5000,11.9963
2.6188,0.5000,12.1059
2.6251,0.5000,12.1606
2.6315,0.5000,12.2154
2.6378,0.5000,12.2154
2.6442,0.5000,12.3250
2.6505,0.5000,12.3798
2.6568,0.5000,12.4345
2.6631,0.5000,12.4345
2.6695,0.5000,12.4893
2.6759,0.5000,12.5989
2.6822,0.5000,12.6536
2.6885,0.5000,12.7084
2.6948,0.5000,12.7084
2.7012,0.5000,12.8180
2.7075,0.5000,12.8728
2.7138,0.5000,12.9275
2.7201,0.5000,12.9275
2.7265,0.5000,13.0371
2.7328,0.5000,13.0919
2.7391,0.5000,13.1466
2.7455,0.5000,13.2014
2.7518,0.5000,13.2014
2.7582,0.5000,13.3110
2.7645,0.5000,13.3658
2.7708,0.5000,13.4205
2.7771,0.5000,13.4753
2.7835,0.5000,13.5849
2.7898,0.5000,13.6396
2.7961,0.5000,13.6944
2.8025,0.5000,13.7492
2.8088,0.5000,13.8588
2.8151,0.5000,13.9135
2.8214,0.5000,13.9683
2.8277,0.5000,13.9683
2.8341,0.5000,14.0779
2.8404,0.5000,14.1326
2.8467,0.5000,14.1874
2.8530,0.5000,14.2422
2.8594,0.5000,14.2970
2.8657,0.5000,14.4065
2.8720,0.5000,14.4613
2.8783,0.5000,14.5161
2.8846,0.5000,14.5709
2.8910,0.5000,14.6804
2.8973,0.5000,14.7352
2.9036,0.5000,14.7900
2.9099,0.5000,14.8448
2.9163,0.5000,14.9543
2.9226,0.5000,15.0091
2.9289,0.5000,15.0639
2.9353,0.5000,15.1186
2.9416,0.5000,15.2282
2.9479,0.5000,15.2830
2.9542,0.5000,15.3378
2.9606,0.5000,15.3925
2.9669,0.5000,15.5021
2.9732,0.5000,15.5569
2.9796,0.5000,15.6116
2.9859,0.5000,15.6664
2.9923,0.5000,15.7760
2.9986,0.5000,15.8307
3.0049,0.5000,15.8855
3.0112,0.5000,15.9403
3.0175,0.5000,16.0499
3.0238,0.5000,16.1046
3.0301,0.5000,16.1594
3.0366,0.5000,16.2142
3.0429,0.5000,16.3237
3.0493,0.5000,16.3785
3.0556,0.5000,16.4333
3.0620,0.5000,16.4333
3.0684,0.5000,16.5429
3.0747,0.5000,16.5976
3.0810,0.5000,16.6524
3.0874,0.5000,16.6524
3.0937,0.5000,16.7620
3.1000,0.5000,16.8167
3.1063,0.5000,16.8715
3.1127,0.5000,16.8715
3.1191,0.5000,16.9811
3.1254,0.5000,17.0359
3.1317,0.5000,17.0906
3.1381,0.5000,17.0906
3.1444,0.5000,17.2002
3.1508,0.5000,17.2550
3.1571,0.5000,17.3097
3.1634,0.5000,17.3645
3.1698,0.5000,17.4741
3.1761,0.5000,17.5289
3.1824,0.5000,17.5836
3.1887,0.5000,17.5836
3.1951,0.5000,17.6932
3.2015,0.5000,17.7480
3.2078,0.5000,17.8027
3.2141,0.5000,17.8027
3.2205,0.5000,17.9123
3.2268,0.5000,17.9671
3.2332,0.5000,18.0219
3.2395,0.5000,18.0766
3.2458,0.5000,18.1862
3.2522,0.5000,18.2410
3.2585,0.5000,18.2957
3.2648,0.5000,18.3505
3.2712,0.5000,18.4601
3.2775,0.5000,18.5149
3.2838,0.5000,18.5696
3.2902,0.5000,18.5696
3.2966,0.5000,18.6792
3.3029,0.5000,18.7340
3.3092,0.5000,18.7887
3.3156,0.5000,18.8435
3.3219,0.5000,18.9531
3.3283,0.5000,19.0079
3.3345,0.5000,19.0626
3.3409,0.5000,19.1174
3.3473,0.5000,19.2270
3.3536,0.5000,19.2817
3.3600,0.5000,19.3365
3.3663,0.5000,19.3913
3.3726,0.5000,19.5009
3.3789,0.5000,19.5556
3.3852,0.5000,19.6104
3.3916,0.5000,19.6652
3.3979,0.5000,19.7747
3.4042,0.5000,19.8295
3.4105,0.5000,19.8843
3.4169,0.5000,19.9391
3.4232,0.5000,20.0486
3.4295,0.5000,20.1034
3.4358,0.5000,20.1034
3.4422,0.5000,20.1582
3.4486,0.5000,20.2677
3.4549,0.5000,20.3225
3.4613,0.5000,20.3225
3.4677,0.5000,20.4321
3.4740,0.5000,20.4869
3.4803,0.5000,20.5416
3.4867,0.5000,20.5416
3.4931,0.5000,20.6512
3.4994,0.5000,20.7060
3.5057,0.5000,20.7607
3.5120,0.5000,20.7607
3.5183,0.5000,20.8703
3.5246,0.5000,20.9251
3.5310,0.5000,20.9799
3.5373,0.5000,21.0346
3.5437,0.5000,21.1442
3.5500,0.5000,21.1990
3.5563,0.5000,21.2537
3.5627,0.5000,21.3085
3.5691,0.5000,21.4181
3.5754,0.5000,21.4729
3.5817,0.5000,21.5276
3.5880,0.5000,21.5276
3.5944,0.5000,21.6372
3.6007,0.5000,21.6920
3.6070,0.5000,21.6920
3.6133,0.5000,21.7467
3.6197,0.5000,21.8563
3.6260,0.5000,21.9111
3.6323,0.5000,21.9111
3.6386,0.5000,22.0206
3.6450,0.5000,22.0754
3.6513,0.5000,22.1302
3.6577,0.5000,22.1850
3.6640,0.5000,22.2945
3.6703,0.5000,22.3493
3.6767,0.5000,22.4041
3.6830,0.5000,22.4588
3.6893,0.5000,22.5684
3.6956,0.5000,22.6232
3.7019,0.5000,22.6780
3.7083,0.5000,22.7327
3.7146,0.5000,22.8423
3.7210,0.5000,22.8971
3.7273,0.5000,22.9518
3.7336,0.5000,22.9518
3.7400,0.5000,23.0614
3.7463,0.5000,23.1162
3.7526,0.5000,23.1710
3.7589,0.5000,23.2805
3.7653,0.5000,23.3353
3.7716,0.5000,23.3901
3.7779,0.5000,23.3901
3.7843,0.5000,23.4996
3.7906,0.5000,23.5544
3.7969,0.5000,23.6092
3.8032,0.5000,23.6092
3.8095,0.5000,23.7187
3.8158,0.5000,23.7735
3.8222,0.5000,23.8283
3.8285,0.5000,23.8831
3.8348,0.5000,23.9926
3.8411,0.5000,24.0474
3.8475,0.5000,24.0474
3.8538,0.5000,24.1022
3.8602,0.5000,24.2117
3.8665,0.5000,24.2665
3.8728,0.5000,24.2665
3.8792,0.5000,24.3761
3.8855,0.5000,24.4308
3.8918,0.5000,24.4856
3.8982,0.5000,24.5404
3.9045,0.5000,24.6500
3.9108,0.5000,24.7047
3.9171,0.5000,24.7595
3.9235,0.5000,24.8143
3.9298,0.5000,24.9238
3.9361,0.5000,24.9786
3.9424,0.5000,25.0334
3.9487,0.5000,25.1430
3.9551,0.5000,25.1977
3.9614,0.5000,25.2525
3.9677,0.5000,25.2525
3.9741,0.5000,25.3621
3.9804,0.5000,25.4168
3.9867,0.5000,25.4716
3.9930,0.5000,25.5264
3.9994,0.5000,25.6360
4.0057,0.5000,25.6907
4.0120,0.5000,25.7455
4.0183,0.5000,25.7455
4.0247,0.5000,25.8551
4.0310,0.5000,25.9098
4.0373,0.5000,25.9646
4.0437,0.5000,26.0742
4.0500,0.5000,26.1290
4.0563,0.5000,26.1837
4.0626,0.5000,26.2385
4.0690,0.5000,26.3481
4.0753,0.5000,26.4028
4.0816,0.5000,26.4576
4.0879,0.5000,26.4576
4.0943,0.5000,26.5672
4.1006,0.5000,26.6220
4.1069,0.5000,26.6767
4.1133,0.5000,26.7863
4.1196,0.5000,26.8411
4.1259,0.5000,26.8958
4.1322,0.5000,26.9506
4.1385,0.5000,27.0602
4.1448,0.5000,27.1150
4.1511,0.5000,27.1697
4.1575,0.5000,27.1697
4.1638,0.5000,27.2793
4.1701,0.5000,27.3341
4.1764,0.5000,27.3341
4.1828,0.5000,27.4436
4.1891,0.5000,27.4984
4.1954,0.5000,27.5532
4.2018,0.5000,27.6080
4.2081,0.5000,27.7175
4.2144,0.5000,27.7723
4.2207,0.5000,27.8271
4.2270,0.5000,27.8818
4.2333,0.5000,27.9914
4.2397,0.5000,28.0462
4.2460,0.5000,28.1009
4.2523,0.5000,28.2105
4.2586,0.5000,28.2653
4.2650,0.5000,28.3201
4.2713,0.5000,28.3748
4.2776,0.5000,28.4844
4.2839,0.5000,28.5392
4.2902,0.5000,28.5939
4.2965,0.5000,28.6487
4.3029,0.5000,28.7583
4.3092,0.5000,28.8131
4.3156,0.5000,28.8678
4.3219,0.5000,28.9774
4.3282,0.5000,29.0322
4.3345,0.5000,29.0869
4.3408,0.5000,29.0869
4.3472,0.5000,29.1965
4.3535,0.5000,29.2513
4.3598,0.5000,29.3061
4.3661,0.5000,29.3061
4.3725,0.5000,29.4156
4.3788,0.5000,29.4704
4.3851,0.5000,29.5252
4.3914,0.5000,29.6347
4.3977,0.5000,29.6895
4.4040,0.5000,29.7443
4.4104,0.5000,29.7991
4.4167,0.5000,29.9086
4.4230,0.5000,29.9634
4.4293,0.5000,30.0182
4.4356,0.5000,30.1277
4.4420,0.5000,30.1825
4.4483,0.5000,30.2373
4.4546,0.5000,30.2921
4.4610,0.5000,30.4016
4.4673,0.5000,30.4564
4.4736,0.5000,30.5112
4.4799,0.5000,30.5659
4.4862,0.5000,30.6755
4.4925,0.5000,30.7303
4.4989,0.5000,30.7851
4.5052,0.5000,30.8946
4.5115,0.5000,30.9494
4.5178,0.5000,31.0042
4.5241,0.5000,31.0042
4.5305,0.5000,31.1137
4.5367,0.5000,31.1685
4.5431,0.5000,31.2233
4.5494,0.5000,31.2233
4.5558,0.5000,31.3328
4.5621,0.5000,31.3876
4.5684,0.5000,31.4424
4.5747,0.5000,31.5519
4.5810,0.5000,31.6067
4.5873,0.5000,31.6615
4.5936,0.5000,31.7163
4.6000,0.5000,31.8258
4.6063,0.5000,31.8806
4.6126,0.5000,31.9354
4.6189,0.5000,32.0449
4.6252,0.5000,32.0997
4.6315,0.5000,32.1545
4.6379,0.5000,32.1545
4.6443,0.5000,32.2641
4.6506,0.5000,32.3188
4.6570,0.5000,32.3736
4.6633,0.5000,32.4832
4.6697,0.5000,32.5379
4.6760,0.5000,32.5927
4.6823,0.5000,32.5927
4.6887,0.5000,32.7023
4.6950,0.5000,32.7571
4.7014,0.5000,32.8118
4.7077,0.5000,32.9214
4.7140,0.5000,32.9762
4.7203,0.5000,33.0309
4.7267,0.5000,33.0857
4.7330,0.5000,33.1953
4.7393,0.5000,33.2501
4.7456,0.5000,33.3048
4.7520,0.5000,33.3048
4.7583,0.5000,33.4144
4.7646,0.5000,33.4692
4.7710,0.5000,33.5239
4.7773,0.5000,33.6335
4.7837,0.5000,33.6883
4.7900,0.5000,33.7431
4.7963,0.5000,33.7978
4.8027,0.5000,33.9074
4.8090,0.5000,33.9622
4.8153,0.5000,33.9622
4.8217,0.5000,34.0717
4.8280,0.5000,34.1265
4.8343,0.5000,34.1813
4.8407,0.5000,34.1813
4.8471,0.5000,34.2908
4.8534,0.5000,34.3456
4.8597,0.5000,34.4004
4.8661,0.5000,34.5099
4.8724,0.5000,34.5647
4.8787,0.5000,34.6195
4.8851,0.5000,34.6195
4.8914,0.5000,34.7290
4.8977,0.5000,34.7838
4.9041,0.5000,34.8386
4.9104,0.5000,34.9482
4.9167,0.5000,35.0029
4.9230,0.5000,35.0029
4.9294,0.5000,35.1125
4.9357,0.5000,35.1673
4.9420,0.5000,35.2220
4.9484,0.5000,35.2768
4.9547,0.5000,35.3864
4.9610,0.5000,35.4412
4.9674,0.5000,35.4412
4.9738,0.5000,35.5507
4.9801,0.5000,35.6055
4.9864,0.5000,35.6603
4.9927,0.5000,35.6603
4.9991,0.5000,35.7698
5.0054,0.5000,35.8246
5.0117,0.5000,35.8794
5.0181,0.5000,35.9889
5.0244,0.5000,36.0437
5.0307,0.5000,36.0985
5.0371,0.5000,36.0985
5.0434,0.5000,36.2080
5.0497,0.5000,36.2628
5.0561,0.5000,36.2628
5.0624,0.5000,36.3724
5.0687,0.5000,36.4272
5.0750,0.5000,36.4819
5.0814,0.5000,36.4819
5.0877,0.5000,36.5915
5.0940,0.5000,36.6463
5.1004,0.5000,36.7010
5.1067,0.5000,36.8106
5.1130,0.5000,36.8654
5.1193,0.5000,36.9202
5.1257,0.5000,36.9202
5.1321,0.5000,37.0297
5.1384,0.5000,37.0845
5.1448,0.5000,37.1393
5.1511,0.5000,37.2488
5.1574,0.5000,37.3036
5.1637,0.5000,37.3584
5.1701,0.5000,37.3584
5.1764,0.5000,37.4679
5.1827,0.5000,37.5227
5.1891,0.5000,37.5775
5.1954,0.5000,37.6870
5.2017,0.5000,37.7418
5.2081,0.5000,37.7418
5.2144,0.5000,37.8514
5.2208,0.5000,37.9062
5.2271,0.5000,37.9609
5.2335,0.5000,38.0157
5.2398,0.5000,38.1253
5.2461,0.5000,38.1800
5.2525,0.5000,38.2348
5.2589,0.5000,38.3444
5.2652,0.5000,38.3992
5.2715,0.5000,38.4539
5.2778,0.5000,38.5087
5.2842,0.5000,38.6183
5.2905,0.5000,38.6730
5.2968,0.5000,38.7278
5.3032,0.5000,38.8374
5.3095,0.5000,38.8922
5.3158,0.5000,38.9469
5.3221,0.5000,39.0017
5.3285,0.5000,39.1113
5.3348,0.5000,39.1660
5.3412,0.5000,39.1660
5.3475,0.5000,39.2756
5.3539,0.5000,39.3304
5.3602,0.5000,39.3852
5.3665,0.5000,39.3852
5.3729,0.5000,39.4947
5.3792,0.5000,39.5495
5.3856,0.5000,39.6043
5.3919,0.5000,39.7138
5.3982,0.5000,39.7686
5.4045,0.5000,39.7686
5.4108,0.5000,39.8234
5.4172,0.5000,39.9329
5.4235,0.5000,39.9877
5.4299,0.5000,40.0425
5.4362,0.5000,40.1520
5.4425,0.5000,40.2068
5.4488,0.5000,40.2068
5.4552,0.5000,40.2616
5.4615,0.5000,40.3712
5.4679,0.5000,40.4259
5.4742,0.5000,40.4807
5.4805,0.5000,40.5903
5.4868,0.5000,40.6450
5.4931,0.5000,40.6998
5.4995,0.5000,40.6998
5.5058,0.5000,40.8094
5.5121,0.5000,40.8642
5.5185,0.5000,40.9189
5.5249,0.5000,41.0285
5.5312,0.5000,41.0833
5.5375,0.5000,41.1380
5.5439,0.5000,41.1928
5.5502,0.5000,41.3024
5.5565,0.5000,41.3572
5.5629,0.5000,41.3572
5.5692,0.5000,41.4667
5.5756,0.5000,41.5215
5.5819,0.5000,41.5763
5.5883,0.5000,41.6310
5.5946,0.5000,41.7406
5.6009,0.5000,41.7954
5.6072,0.5000,41.8502
5.6136,0.5000,41.9049
5.6199,0.5000,42.0145
5.6262,0.5000,42.0693
5.6326,0.5000,42.1240
5.6390,0.5000,42.2336
5.6453,0.5000,42.2884
5.6516,0.5000,42.3432
5.6580,0.5000,42.3979
5.6643,0.5000,42.5075
5.6706,0.5000,42.5623
5.6770,0.5000,42.5623
5.6833,0.5000,42.6718
5.6896,0.5000,42.7266
5.6959,0.5000,42.7814
5.7023,0.5000,42.7814
5.7086,0.5000,42.8909
5.7149,0.5000,42.9457
5.7213,0.5000,43.0005
5.7276,0.5000,43.1100
5.7339,0.5000,43.1648
5.7402,0.5000,43.2196
5.7465,0.5000,43.2744
5.7529,0.5000,43.3839
5.7592,0.5000,43.4387
5.7655,0.5000,43.4935
5.7718,0.5000,43.4935
5.7782,0.5000,43.6030
5.7845,0.5000,43.6578
5.7909,0.5000,43.7126
5.7972,0.5000,43.7674
5.8036,0.5000,43.8769
5.8099,0.5000,43.9317
5.8162,0.5000,43.9317
5.8226,0.5000,44.0413
5.8290,0.5000,44.0960
5.8352,0.5000,44.1508
5.8416,0.5000,44.2056
